Id,Sales
11633,8934.5950000000012
38169,9547.0699999999997
24473,9089.2999999999993
33033,7326.2849999999999
23617,8976.130000000001
27897,6919.6350000000002
27041,13234.900000000001
12489,9378.869999999999
29609,7695.5050000000001
16769,8812.0849999999991
25329,9321.1499999999996
36457,8841.5200000000004
10777,7589.5
19337,6741.4799999999996
39881,7199.1350000000002
34745,8185.8500000000004
39025,13365.049999999999
8209,6662.1599999999999
18481,6904.3549999999996
17625,8425.6599999999999
7353,6681.5550000000003
26185,9676.0599999999995
6497,6607.6850000000004
37313,9131.3899999999994
32177,6517.3250000000007
20193,6406.6149999999998
11634,3443.835
3930,2809.4799999999996
9922,2578.8150000000001
27898,2889.1549999999997
21906,2662.5149999999999
3074,4155.5900000000001
14202,3476.54
22762,2571.5550000000003
31322,2654.7399999999998
15058,4983.5349999999999
38170,3540.4400000000001
25330,3510.1700000000001
1362,3459.2250000000004
15914,3058.9749999999999
23618,3444.9799999999996
7354,2704.3050000000003
30466,2643.7750000000001
27042,4051.3400000000001
28754,2845.75
8210,2792.5349999999999
39882,3047.395
12490,3413.3000000000002
29610,2888.5100000000002
40738,3065.9949999999999
2218,3680.6000000000004
21050,2620.04
9066,2884.855
34746,2836.5950000000003
18482,2698.6849999999999
10778,2822.9250000000002
19338,2664.8600000000001
35602,3516.48
33034,2856.4949999999999
20194,2590.3199999999997
5642,2774.3999999999996
33890,2936.7399999999998
16770,2918.585
4786,2878.3299999999999
32178,2728.3800000000001
36458,3456.0749999999998
24474,3530.6900000000001
506,3379.8299999999999
39026,4123.085
13346,3303.9299999999998
26186,3592.4049999999997
37314,3493.145
17626,2955.8900000000003
6498,2700.1949999999997
21907,3415.6549999999997
34747,4287.4349999999995
15915,4309.5349999999999
23619,6046.0249999999996
3931,3286.5450000000001
27899,3528.2399999999998
40739,5114.335
2219,7025.2649999999994
24475,6467.0500000000002
3075,8503.7999999999993
28755,4205.7849999999999
7355,4561.0349999999999
35603,6231.1800000000003
39883,4057.9850000000001
22763,3971.2250000000004
31323,4566.7999999999993
4787,4099.585
15059,11985.65
14203,7892.71
1363,6319.7199999999993
32179,4727.8299999999999
36459,6505.4650000000001
30467,4382.9799999999996
9067,5117.7049999999999
13347,7250.2450000000008
8211,4576.5200000000004
33035,5282.5
11635,6027.5900000000001
9923,3081.1300000000001
25331,6763.1300000000001
21051,4485.3500000000004
5643,4461.8400000000001
6499,4407.1000000000004
37315,6796.0050000000001
26187,7325.6049999999996
10779,4189.5
19339,4260.7449999999999
38171,7400.415
20195,4193.5749999999998
39027,9365.7250000000004
507,5941.5050000000001
12491,6552.1100000000006
29611,4868.875
16771,4676.7150000000001
17627,5450.1599999999999
18483,4264.6900000000005
27043,9156.5100000000002
33891,3445.25
9924,3023.4749999999999
28756,3923.5199999999995
34748,4006.6099999999997
39884,3515.4749999999999
22764,3750.6149999999998
15916,3472.1999999999998
24476,6673.3649999999998
5644,4899.1299999999992
14204,6746.9249999999993
8212,4896.7450000000008
21908,3378.4499999999998
9068,5192.0900000000001
40740,4019.6099999999997
2220,6918.3950000000004
36460,6462.3850000000002
3076,8572.9599999999991
11636,6240.0499999999993
26188,7125.8649999999998
20196,4512.2649999999994
33036,5452.7700000000004
23620,6415.8199999999997
3932,3218.0349999999999
27900,3453.75
16772,4062.605
6500,4856.3649999999998
32180,4907.4349999999995
15060,9659.6350000000002
18484,4843.8500000000004
30468,4837.1000000000004
7356,4940.5149999999994
31324,4948.9750000000004
19340,4757.9699999999993
39028,8991.9399999999987
508,6189.7200000000003
35604,6440.8649999999998
4788,3875.355
21052,4820.0550000000003
1364,6451.9799999999996
12492,6527.2849999999999
38172,6924.79
37316,6626.625
10780,3711.895
13348,6562.8199999999997
25332,6868.5550000000003
27044,9087.255000000001
33892,3488.0
29612,5297.8850000000002
17628,5488.4350000000004
40741,3580.3200000000002
8213,4691.1499999999996
3933,3582.3600000000001
24477,5632.7299999999996
23621,5351.0100000000002
35605,5496.8950000000004
2221,6852.7399999999998
4789,3544.7750000000001
3077,8101.1199999999999
15061,7992.9599999999991
16773,3294.1199999999999
33037,4826.2299999999996
20197,4030.4299999999998
28757,3309.02
22765,2977.3850000000002
29613,4470.0599999999995
9069,5123.9400000000005
509,5716.9400000000005
32181,4386.6750000000002
6501,4580.6100000000006
26189,6458.3950000000004
10781,3469.3149999999996
11637,5517.0249999999996
31325,4350.4549999999999
15917,3612.6500000000001
39029,7892.8800000000001
38173,6499.2649999999994
19341,4234.4349999999995
27901,3418.5100000000002
33893,3395.3800000000001
34749,3278.96
37317,5851.4449999999997
17629,4414.4449999999997
13349,6443.8899999999994
36461,5620.7349999999997
18485,4173.0200000000004
25333,5808.0650000000005
9925,3287.5349999999999
27045,7802.6499999999996
21909,3172.9349999999999
21053,4311.1100000000006
12493,5836.1149999999998
1365,6026.3299999999999
7357,4656.8199999999997
30469,4231.7200000000003
14205,6991.0599999999995
5645,4438.4400000000005
39885,3651.04
28758,2780.0150000000003
40742,3062.7049999999999
35606,5369.2250000000004
34750,2825.3249999999998
23622,5162.8299999999999
3078,7321.0249999999996
10782,2712.9200000000001
33894,2424.6350000000002
20198,3799.085
3934,2324.2200000000003
15062,7619.0650000000005
32182,4144.0950000000003
29614,4407.0149999999994
9070,4536.4200000000001
21910,2446.5149999999999
31326,4062.3050000000003
33038,4609.1399999999994
24478,5285.6499999999996
36462,5253.1350000000002
15918,2527.6149999999998
9926,2185.2299999999996
22766,2714.0299999999997
39030,7602.3699999999999
2222,6236.5100000000002
17630,4248.6100000000006
6502,4052.9850000000001
27902,2487.1499999999996
26190,5992.7299999999996
18486,3926.3299999999999
30470,3879.0599999999999
4790,2743.9400000000001
510,5163.4799999999996
19342,3931.9700000000003
5646,4037.8199999999997
13350,5596.1100000000006
1366,5418.8500000000004
21054,4067.7649999999999
27046,7370.1400000000003
37318,5474.4250000000002
16774,2979.4099999999999
38174,6066.6149999999998
12494,5309.8549999999996
39886,2676.4899999999998
11638,5260.8400000000001
8214,4046.855
25334,5391.9300000000003
7358,4022.0500000000002
14206,6171.665
23623,6863.9499999999998
28759,6836.0149999999994
9071,6843.8800000000001
15919,4677.5249999999996
35607,7071.5349999999999
2223,7662.8850000000002
34751,6816.0600000000004
40743,7389.1000000000004
21911,4250.8500000000004
33039,6355.8950000000004
36463,6856.3700000000008
24479,6791.3549999999996
21055,5595.1350000000002
9927,4326.5299999999997
3935,4634.9300000000003
39031,9432.1350000000002
22767,6219.1700000000001
33895,4511.0100000000002
29615,6453.7399999999998
27903,4605.2849999999999
15063,9630.5450000000001
31327,5637.3449999999993
3079,9428.6100000000006
4791,7067.29
16775,6720.9949999999999
511,6850.7199999999993
37319,6970.3999999999996
20199,5212.4500000000007
19343,5472.9899999999998
1367,7066.3150000000005
10783,7005.875
6503,6019.8999999999996
14207,8134.9799999999996
27047,9209.375
38175,7450.2449999999999
30471,5478.8549999999996
32183,5671.4949999999999
25335,6868.9949999999999
17631,6267.5900000000001
12495,7268.625
13351,8038.2250000000004
11639,7161.6199999999999
7359,6099.2600000000002
26191,7339.9300000000003
39887,4950.4899999999998
8215,6174.79
5647,6308.5149999999994
18487,5504.0799999999999
34752,6350.0699999999997
15064,12723.6
21056,5839.0450000000001
3936,6583.915
24480,8260.130000000001
35608,8504.0200000000004
23624,8126.6499999999996
9072,6970.4050000000007
512,8304.4249999999993
12496,9121.2950000000001
4792,6400.3599999999997
2224,10245.6
21912,6226.79
40744,7161.1049999999996
33896,6738.25
3080,12415.849999999999
39032,12573.4
31328,5955.9399999999996
22768,5761.6800000000003
9928,6343.04
8216,6296.1399999999994
27904,6777.1900000000005
1368,8825.9249999999993
17632,6625.9249999999993
32184,5954.1200000000008
29616,6590.2250000000004
16776,6733.5799999999999
36464,8336.7299999999996
30472,5842.4500000000007
28760,6481.0749999999998
13352,9922.3549999999996
15920,7593.46
39888,7537.0699999999997
33040,6586.5599999999995
14208,11026.099999999999
20200,5410.5
37320,8869.8899999999994
25336,8717.0450000000001
11640,8673.125
6504,6041.9449999999997
19344,5765.9949999999999
26192,9836.0450000000001
18488,5753.665
10784,6434.7299999999996
38176,10031.314999999999
7360,6207.6099999999997
5648,6287.8549999999996
27048,12160.599999999999
33897,3723.7749999999996
22769,5159.6000000000004
24481,5842.5500000000002
23625,5755.9499999999998
8217,5334.71
3937,3583.9049999999997
15065,7607.1499999999996
14209,6776.3999999999996
21913,3733.335
27905,3756.4000000000001
4793,5399.8599999999997
15921,3656.4049999999997
34753,5461.0799999999999
9073,5986.4549999999999
513,5702.915
39889,3762.77
9929,3208.5550000000003
5649,5316.0299999999997
1369,6002.2199999999993
35609,5949.3649999999998
28761,5296.9750000000004
29617,5747.0799999999999
40745,5430.0450000000001
27049,7472.6949999999997
33041,5842.7950000000001
25337,5953.9700000000003
11641,5878.9899999999998
36465,5799.25
6505,5203.4549999999999
19345,5162.1549999999997
31329,5080.1900000000005
21057,5038.2950000000001
10785,5080.125
37321,5958.5300000000007
2225,6487.2250000000004
38177,6387.0249999999996
16777,5561.1399999999994
17633,5607.085
12497,5856.9850000000006
7361,5234.8449999999993
30473,4907.3899999999994
3081,7610.5550000000003
39033,7603.0249999999996
26193,6413.8900000000003
20201,4929.7600000000002
18489,5033.8349999999991
13353,6527.0049999999992
32185,5325.8549999999996
22770,4660.4499999999998
2226,9963.6500000000015
8218,6745.2150000000001
40746,5090.9399999999996
3938,4403.8999999999996
9074,7087.7250000000004
31330,6739.4549999999999
4794,4831.8299999999999
34754,5026.2350000000006
14210,9741.8149999999987
5650,6609.2250000000004
15922,5086.3299999999999
3082,11020.9
19346,6421.0050000000001
15066,11913.950000000001
514,8299.9300000000003
27906,4924.3549999999996
23626,8036.9850000000006
27050,11031.549999999999
21058,6244.6900000000005
21914,4635.8099999999995
16778,5066.4049999999997
17634,6915.2800000000007
36466,8447.6100000000006
30474,6537.79
13354,8597.2000000000007
24482,8537.0450000000001
33898,4996.9549999999999
29618,6976.3699999999999
39890,4912.1750000000002
20202,6187.8000000000002
28762,5062.6700000000001
38178,9802.4399999999987
1370,8574.9249999999993
35610,8108.29
39034,11312.5
12498,8437.0400000000009
7362,6745.0100000000002
10786,4695.5599999999995
18490,6389.8400000000001
11642,7987.7649999999994
6506,6662.7550000000001
9930,4194.21
33042,7110.04
32186,6794.1099999999997
37322,8781.6149999999998
26194,9821.5149999999994
25338,8656.0849999999991
21915,5957.5799999999999
2227,7876.0699999999997
34755,7326.1749999999993
31331,5267.54
40747,7930.0200000000004
20203,4912.0799999999999
35611,7623.9399999999996
4795,7246.3900000000003
23627,7404.3999999999996
21059,5270.3800000000001
3083,9638.4700000000012
15067,11864.9
27907,6104.7449999999999
22771,6908.5550000000003
39035,10647.450000000001
28763,7315.4349999999995
36467,7419.6499999999996
8219,5292.2049999999999
16779,8054.2700000000004
1371,7135.3500000000004
39891,6534.0299999999997
29619,6201.7049999999999
15923,6891.3899999999994
9075,5848.04
30475,5167.0599999999995
3939,5768.0900000000001
33043,5894.9799999999996
27051,10704.299999999999
5651,5618.1399999999994
38179,8246.7399999999998
9931,5455.165
33899,5957.1049999999996
24483,7415.9250000000002
14211,8134.2200000000003
7363,5243.125
37323,7691.0599999999995
17635,6322.2449999999999
19347,5266.085
10787,7186.3099999999995
25339,7559.96
18491,5369.5599999999995
515,6891.7700000000004
12499,7493.2950000000001
26195,8264.994999999999
32187,5333.9650000000001
11643,7783.1749999999993
6507,5250.6000000000004
13355,8109.0650000000005
15068,14150.0
22772,7392.75
8220,7232.165
34756,7800.1149999999998
31332,6883.3700000000008
21060,6985.9850000000006
29620,7965.8299999999999
23628,8962.9050000000007
14212,11092.85
36468,8901.0349999999999
4796,7560.6550000000007
33900,5214.8500000000004
40748,8384.5400000000009
2228,10022.950000000001
3940,4943.8349999999991
15924,5752.1350000000002
28764,7770.9650000000001
19348,6772.7150000000001
11644,8911.2000000000007
33044,7988.1750000000002
20204,6364.4850000000006
13356,10358.299999999999
9932,4542.8199999999997
27908,5272.3249999999998
39892,5680.915
35612,9166.9300000000003
7364,7226.3400000000001
26196,9880.9950000000008
3084,12888.650000000001
30476,6672.9200000000001
10788,7281.0349999999999
21916,5178.8400000000001
39036,13179.049999999999
516,8697.0400000000009
1372,8991.4349999999995
24484,8897.0699999999997
25340,9022.1350000000002
17636,7833.5650000000005
9076,8166.3950000000004
38180,9864.5100000000002
16780,8410.8549999999996
37324,8989.0800000000017
27052,13064.65
12500,9357.755000000001
5652,7551.8500000000004
32188,6915.625
18492,6845.3150000000005
6508,7174.9549999999999
3085,6276.9200000000001
22773,4396.8299999999999
20205,3749.5550000000003
8221,3933.5649999999996
1373,4831.0750000000007
34757,4684.2250000000004
33045,4505.4099999999999
28765,4589.3700000000008
9077,4337.4899999999998
15069,7026.2399999999998
2229,4964.335
3941,4168.9300000000003
39037,6572.085
19349,4022.9000000000001
11645,5416.7449999999999
21061,4011.8499999999999
29621,5046.3249999999998
35613,5801.2399999999998
23629,5564.6499999999996
27909,4379.375
26197,5182.4899999999998
24485,5301.4899999999998
10789,4354.5249999999996
30477,4158.1100000000006
31333,4163.6549999999997
36469,5363.2000000000007
13357,5094.0
517,4865.5900000000001
9933,3866.6900000000001
33901,4548.6049999999996
39893,4690.4850000000006
4797,4439.9099999999999
21917,4261.9249999999993
18493,4160.5450000000001
40749,4951.3000000000002
7365,4004.4749999999999
38181,5106.4650000000001
16781,4875.4200000000001
27053,6519.1549999999997
15925,4558.0799999999999
14213,4948.3649999999998
6509,4148.8950000000004
5653,4546.0200000000004
37325,5282.5200000000004
17637,4928.2800000000007
32189,4075.9949999999999
12501,5206.5450000000001
25341,5227.4300000000003
39038,9543.1949999999997
9078,6147.2449999999999
28766,5112.1199999999999
33902,5160.1300000000001
3086,8939.4249999999993
33046,6212.9650000000001
13358,7410.5299999999997
31334,5509.6049999999996
27910,5150.7649999999994
9934,4530.4099999999999
21062,5429.2299999999996
23630,6704.3799999999992
40750,5479.5
26198,7626.6149999999998
21918,5067.7549999999992
15070,10115.549999999999
3942,4807.71
36470,6901.0499999999993
22774,4894.9449999999997
38182,7779.1200000000008
34758,5160.2399999999998
5654,5471.2150000000001
