Id,Sales
32870,7399.2332448570305
4622,9867.8781458139983
12326,8231.4995085675055
2054,8922.2703673258929
18318,6663.6791898970578
13182,9003.4290074967485
26022,9074.4646651755411
38006,8911.3690441874478
20030,6261.1496097920353
17462,8697.1450002013389
36294,8215.6039240915907
5478,7613.5860987353144
20886,6676.582005781117
342,7670.2580615823417
9758,10349.337480074222
6334,6691.2260342918753
38862,10202.759869582887
19174,6812.7516000794349
15751,2725.5685022902576
14895,8368.6026383426524
3767,2331.729797931373
8903,4476.1769720160346
8047,4131.741108180915
31159,4074.7648643554262
34583,2660.5510357543421
29447,4317.2237570746902
22599,2392.1204082791687
30303,3819.4751685247816
33727,2567.905822248862
28591,2611.2133593885242
2055,5973.7460561037924
5479,4085.6344605192753
39719,2503.8256093730088
2911,7067.663595277997
12327,5579.2818320537699
20887,3904.7333653893461
1199,5329.400450725715
11471,5235.4094132386572
7191,4095.4020829554033
16607,2782.6424255817242
27735,2396.7722599451645
10615,2574.0691346675912
4623,2500.0080602147777
23455,5167.2404045021685
24311,5409.2812636146837
19175,3926.2587115943425
20031,3636.4268626612225
14039,6476.1375348717202
17463,4760.2148821936762
13183,5932.8696929961734
40575,2661.322090073907
26023,5938.9770200083112
21743,2411.5229274063781
38007,5953.4359942833462
25167,5528.3917234696055
35439,5331.7257655185904
26879,7384.552199970356
6335,4028.8814225588799
36295,5399.2932953532982
9759,2296.2181822750754
32015,4047.8291556835734
37151,5594.1914767824974
343,5028.2601652020267
32871,4423.6801075574094
38863,7512.870213829804
18319,4068.6653665762974
8904,5524.9874512318565
27736,3621.0375176760485
22600,4821.6849922288047
20888,4566.663108584632
14896,7429.0927293379864
2056,5870.0366518415949
38008,5617.1858524775998
10616,4769.1854696640085
33728,3586.5306347441242
28592,5102.8796284617911
23456,5070.4980734633327
24312,5241.1768451119342
2912,6952.1765157552682
38864,6948.3243301674665
3768,3375.8726583347689
30304,4255.6465659605556
20032,4226.1693121955068
9760,3174.9663056584673
21744,3661.5078597161464
34584,4991.8379721129331
4624,4830.9075511136261
29448,4876.4897888179466
15752,3774.751141992791
8048,4920.2229994007112
14040,6433.6366140934615
344,5069.0212946507463
11472,5128.3423675108615
12328,5482.7561930366219
5480,4764.3135897078137
39720,3594.1431061876751
35440,5151.6878796530627
31160,4578.8468058818435
1200,5357.61672425504
40576,5227.7469177479206
32016,4731.5208921882486
6336,4628.3334962859371
25168,5346.5943701104443
36296,5169.5428026146537
13184,6126.9342766665613
19176,4571.9913250639593
26880,6985.9844683772762
26024,5712.2314591710128
37152,5308.9582759035547
32872,5278.083522958791
17464,4895.5026463662716
16608,5399.938899556565
18320,4448.4004317579338
7192,4778.8517188239684
14041,10989.461860294357
35441,9175.3843905424637
33729,3662.5407977354002
2913,12042.560448383869
30305,6876.6306856110996
22601,5664.7055181170626
14897,12717.294261491688
21745,3650.0716471323685
34585,5885.2688561604764
29449,8169.3605504126435
15753,3732.3875732339961
3769,3515.8564980988267
20889,7510.8300722159902
26881,12733.756001000578
8049,7710.1218660445411
1201,9147.9678138463114
25169,9679.9106811189995
27737,3674.7364695886176
12329,9343.2893416490497
10617,5692.2444699725429
4625,5800.8083852526224
24313,9415.2571634203323
11473,8986.4031878879468
8905,8495.5970842626866
23457,9302.674765083686
39721,3668.7261225753696
13185,10394.870343576933
32873,8350.5791285598843
31161,7727.2425390089147
18321,7933.5427177579431
9761,3225.0357385845687
2057,10041.834805250444
38009,9673.3984120074583
7193,7650.8386652865584
345,8681.7487595645962
19177,7913.810639158698
38865,12165.088097469068
36297,8954.8706380003423
28593,6047.5712967506397
40577,6144.4616256620175
32017,7528.5902320306304
17465,8872.6312535358484
5481,7767.3137293525106
16609,6330.4383833395832
37153,9193.2906388275787
20033,7283.4784378175973
26025,10330.837480513601
6337,7510.5340685263773
22602,7195.0399819099157
35442,10342.918371887734
32874,9943.1251989998655
1202,11584.541966866402
14898,17170.024235972978
33730,6456.8637656459505
29450,8905.8630779533196
27738,6292.055535635347
28594,7682.8131126553199
23458,10351.171832443601
15754,6644.7279403678222
8906,9690.0049904314074
10618,7180.1110858351958
2914,14636.878461980445
14042,12446.136428765334
26882,14933.72968968231
34586,7418.4237679156895
30306,8609.9286638301855
39722,6157.9821903359834
21746,6237.7609135479115
20890,8648.3574142972921
3770,6065.0880431920532
40578,7635.2388233837819
24314,11403.047474365378
36298,11046.92341671951
38010,12558.222760639155
9762,5494.4935793955292
26026,12859.413283144844
13186,11600.377647261244
11474,10269.645121052623
7194,9122.9648442324851
18322,8978.1841273718492
2058,13185.469495622667
37154,11671.808326442932
31162,9113.0672836851318
20034,8322.543732482578
16610,8015.6442423761464
4626,7483.5413441751143
8050,9096.3479652201077
19178,8727.7065167846631
346,10783.375735112131
6338,9071.1424618374858
38866,15057.166378060801
5482,8495.39672337302
25170,11647.582133136892
32018,9298.8868179686397
12330,11258.157323353154
17466,9228.0891090354398
26883,11831.025136073469
33731,7551.8492544496085
15755,8611.2039099274025
32875,7823.852756448382
29451,7575.9718307133417
1203,8215.5711232775902
28595,9927.1761865762164
2915,10160.942589323202
24315,10632.845513557777
3771,8152.7156109565431
14043,9015.0344655049648
20035,6554.9751350158722
39723,8832.3185072152683
27739,7846.0754929709365
35443,8793.3009403930682
21747,7589.6828957595781
40579,10574.751968900267
36299,10619.299796841822
10619,9630.8167846344313
22603,9018.9445703635593
14899,12129.201781682577
13187,9306.3842182518129
34587,9483.9524839140959
23459,8423.4141973217556
38867,12067.196614160179
2059,8747.7811117379297
18323,8566.5978218745513
31163,7184.6934346636399
25171,9396.887353721324
4627,9589.9709382405472
16611,10119.786945130671
8051,6771.5941928991278
9763,7230.8942979632047
19179,7293.8147761690079
32019,7226.3134727176321
11475,8498.2845655071014
8907,7547.6160733569859
26027,9531.8035238569191
37155,9524.9022558905199
20891,6980.2784654400411
7195,7031.3231068220039
30307,7934.0197619284763
38011,9724.7827748520249
17467,7736.7020641050849
6339,8153.8895605650696
5483,7069.1101894282756
347,9106.9306884977286
12331,10034.160871519243
1204,5631.2418780929374
35444,5637.4805850736666
26884,7068.5819023807744
10620,4528.6855024052575
33732,4698.5353804944307
39724,4503.7015705185295
28596,5041.8349635363156
20036,4163.029221742323
19180,4407.6533995261871
14044,5868.9312854057507
31164,4456.4575214709284
15756,4968.4343420226496
22604,4444.9158691954217
4628,4678.5638431736879
27740,4748.6678577972134
23460,5564.001313107653
3772,4392.584911939347
6340,4570.0688412684322
7196,4572.1892114924449
13188,5384.9144011523467
21748,4459.3221570383603
2916,7274.4099796554037
2060,6243.5587888841728
25172,5550.0762882496756
9764,3915.7434665171427
29452,4961.941640199303
30308,4269.8935340328708
14900,8433.7234392152914
34588,4855.0325484256173
8908,4827.9495104017433
40580,5064.5493883485024
32020,4572.5499233632718
11476,5507.3159326586756
18324,4522.9379763922307
12332,5449.597984169267
20892,4418.1993423974582
8052,4637.564792425027
24316,5587.6195139109504
26028,5924.0411514494544
38012,5798.6751362285286
36300,5468.2049595715689
38868,7103.3803766395149
5484,4819.5790833525962
17468,5234.8967105512756
16612,5001.6426238775648
37156,5536.7819068508097
32876,4899.713818388479
348,5470.2052480846905
23461,5661.5628229010081
11477,5143.7179936499597
7197,3776.4458003783243
14045,6280.6182104269128
15757,2706.0670308950666
27741,2583.0875038825729
30309,4012.8316495125468
3773,2070.559231043831
2917,6784.847143309009
28597,3135.6691993668624
39725,2496.7738019739559
20037,3790.3613038528706
36301,5684.264341707868
5485,3933.9154428580046
40581,3205.8249941756171
2061,5724.4853368874055
21749,2655.898650919471
9765,1942.5255657589867
33733,2586.6109409286887
10621,2779.6328971414664
22605,2955.5230955327738
26029,6102.3633779800721
8909,4092.0276444538176
34589,3155.6701893811555
24317,5856.3999179116481
13189,5602.4211116428751
37157,5589.6141864729516
17469,4720.8636675641164
8053,3838.8748935214317
20893,3982.6327346634039
14901,8327.6464623350475
29453,4522.9892013778435
38013,5974.0408004223782
4629,2752.6903613988979
38869,7645.4196356317416
349,5008.0968302718657
32021,4155.2322279672981
19181,4080.230750385294
32877,4557.4045911269604
26885,7681.9361870203984
35445,5686.4734575249868
16613,3354.715826770484
25173,5672.1155711440042
18325,4296.7633001540535
1205,5073.00245063496
6341,3887.5104149253871
12333,5448.9737021309065
31165,4086.2552790597024
7198,9164.3541003661649
14046,11102.771238158
22606,9013.3137510219804
23462,10330.964633561465
24318,11345.507944105068
11478,8595.5639449421669
28598,9408.7128854071034
40582,10587.293916400087
2062,9727.7488845009229
20894,11949.047472109558
2918,11396.525579767869
21750,6080.6817085511784
30310,10859.068715149513
14902,14670.649339711999
3774,4292.1719322209738
34590,10372.737654845956
35446,11781.315515254355
20038,10721.817929052888
15758,5766.9581545019146
31166,12360.614522864933
29454,10960.947437197823
8054,8988.3592662530482
32878,13860.290028365198
27742,5887.647227558813
32022,12158.970222124399
10622,7780.6602794396613
4630,7433.9799960826313
8910,9821.7436887174481
39726,7067.9528240616173
26886,15297.394643613467
26030,12498.713648640804
36302,12215.85544148231
9766,4406.9086888983375
18326,11363.36329086431
1206,9546.3046214631286
5486,7717.023341807725
33734,6739.9482128241643
12334,9398.0426417125836
38014,13313.062918434356
16614,9834.9284962499969
38870,16812.128813667732
350,7963.5901411954428
13190,11636.770813974625
37158,13479.975795154845
17470,11200.843394271376
25174,12820.015887172223
6342,7810.2055125536399
19182,11920.085059546756
34591,10099.51747046257
23463,7824.7151839814251
3775,5649.2207690658079
14903,9967.3803137225987
27743,5476.9941149201513
2063,7856.0903106532232
40583,10051.128630828267
16615,9626.7613197558039
4631,9130.7535569858792
8911,7847.4669462099455
36303,8476.9498763908232
24319,7673.1916225035866
7199,6992.9618611054311
35447,8870.3199114697563
20895,6182.2255712452315
8055,7003.7815429406182
5487,7228.3511746191371
21751,5348.6661031631656
30311,6340.6306378812742
22607,8620.0389351198664
6343,6739.8673654589102
32023,6668.6833930258808
20039,5768.1517992949912
38871,10097.0798495484
351,7139.0819426094313
11479,8428.2304811024806
28599,9246.8333870166007
1207,7613.3488948882432
32879,7387.2879853452796
12335,8311.2992811172153
14047,8583.4237564297091
10623,9703.7285459165487
33735,5715.8534795808264
17471,7555.429796354555
25175,7951.2663419996097
39727,6201.0513879053569
15759,5710.7983494314803
2919,9550.759682772732
26031,7871.8338015344752
9767,5469.3157459819195
18327,6556.0150625875003
26887,9551.5036875400165
38015,8255.7107971869827
19183,6548.797844641791
13191,9296.9409569650397
31167,6737.5485683296529
37159,8857.8157743227111
29455,7659.0995082491963
20896,5041.1482887047723
8912,5541.099219466294
3776,4363.0173101912005
34592,4716.0392319379425
14904,8909.8452112641517
33736,4809.2752259184044
23464,5889.7149497725331
22608,4447.0870545279822
32880,5649.5094496745505
2064,7282.8901443361219
6344,4963.9761905655914
1208,6399.0114221500708
21752,4666.0894532652173
30312,4800.4720734501125
4632,4580.7597720959202
15760,4972.9501794475063
24320,6652.0968586449917
11480,5811.603363941831
28600,4782.6630281818261
14048,7935.6311469912207
13192,7201.8820018449769
17472,5486.5862792842745
8056,5113.7875586665241
16616,5033.4278639081022
2920,8371.3723279788537
29456,5022.9415134656228
27744,4625.4382472272982
39728,4547.6109763806844
26888,8849.1151951428092
31168,5035.7172536830303
36304,6506.4781216727652
35448,6032.0209753465288
9768,4179.0808601651815
40584,4791.6512215485336
38016,7278.8466335510229
10624,4541.0826886920759
20040,4675.294224795668
7200,5008.6402740348576
26032,7442.4397445029563
38872,8779.3482096105872
12336,6620.5220479359241
5488,4738.5229062639382
19184,4944.9902666862454
18328,5050.1276413474361
32024,5099.6324806288658
352,6074.6558481101338
37160,6673.6300870474834
25176,6738.0131861761511
22609,5077.3253344355689
33737,4443.0182090526132
1209,5321.837761555129
26889,7509.7509144979122
14905,8166.0169580197244
8913,4876.5610616524527
29457,5348.3388124051371
38017,5772.9169973495109
39729,4335.9717391275235
4633,5174.6600400080042
9769,3787.6384723151732
15761,4360.9105692317116
34593,5457.2217611423948
27745,4278.5009411737328
40585,5384.0545683332884
8057,4379.3449610739781
2921,7356.4928163519025
13193,5505.7991993757341
20897,4380.1754853867069
30313,4442.550544684751
3777,4217.8702845895423
24321,5534.6133275884849
12337,5507.2775490815065
28601,5446.7611159981643
35449,6091.9847367264947
20041,3998.0551567570178
36305,5576.5169994609505
23465,5773.4708259907056
14049,5525.7550297735734
10625,5045.2166957714617
31169,4448.8851180596885
2065,5856.475697667066
353,5296.1411802862931
18329,4392.140042624239
7201,4373.9183860825151
16617,5468.5519225420176
32881,4953.5771037315371
26033,5892.5083015487835
19185,4238.4109068035377
38873,7374.803224887386
25177,5571.3099252931288
37161,5614.8235171079723
21753,4257.8939501113337
6345,4480.5555572238936
17473,5097.7640799824921
32025,4490.7147638341339
11481,5840.4229617796545
5489,4898.7567517872403
14906,10519.770971870888
20898,5916.9308349751836
40586,9183.6725124220829
14050,8383.1695888439062
2922,9422.0512687981245
1210,7168.8890152768445
23466,7158.7599566191993
29458,6454.5766283505654
8058,5847.3253560615995
22610,7860.5138628767991
30314,5508.7098198053163
26890,9745.0664878972602
27746,9699.130314320093
38874,9823.6366960203104
13194,8113.002783105454
21754,9037.8531406315906
28602,8898.4128716821488
33738,9528.6220571005251
16618,8558.3990755271643
4634,8763.103705654752
39730,9787.601981958338
35450,7537.8044473599512
