Id,Sales
27865,4979.6863077555918
40705,5929.6108224991031
38993,8591.3927848712665
22729,6371.9462598124628
13313,5890.5452233869983
4753,6457.5212901409031
24441,6913.3259809741267
28721,6733.9575445421551
27009,9220.5952554131782
9889,4051.3855362794266
33001,5560.8436462775007
23585,7185.5318386107865
33857,4932.0996854299719
14169,5718.657936671123
6465,5193.9571372716691
29577,6193.1019654115216
20161,4672.7205247551574
26153,7119.0136557829037
34713,6352.6007060766333
36425,6525.8687685784516
10745,5827.3793805073947
12457,6354.9763507523749
5609,5784.0396565991987
15881,5197.3995971707418
25297,6817.3971286845062
3041,9187.3071666420146
18449,5188.5146528282785
37281,6407.8552872204236
16737,7124.9532277630897
38137,6466.5638507861586
473,6676.6342114098734
7321,4965.0827431060652
1329,6641.7176652070002
31289,4940.072529052004
32145,4977.573519115851
30433,5008.7624547727601
11601,6671.1626434865029
19305,4982.0416596950927
17593,6224.436307638638
9034,8421.0445460811989
2186,11070.750039101684
28722,8149.01684311996
23586,8998.1303349665905
3042,12715.77211913415
8178,7718.0589372883069
22730,7411.1467226250425
33858,7228.1569313022319
38994,13053.405260646417
7322,7735.7691052287628
33002,8303.0082186412328
24442,9264.8354623084779
3898,7539.8477094858054
40706,8492.4988248576228
27866,7287.5273439138427
1330,9489.2301722322409
9890,6914.0962620685168
29578,8158.3262144152304
21874,7013.6704546460023
14170,11564.7880325185
26154,10793.1006672527
34714,7902.9767616945555
36426,9375.4839143679892
13314,10489.022681192449
31290,7553.4108591277454
39850,7886.0496528127933
35570,9403.0016993698173
21018,7478.3540927286767
37282,9803.6788798093039
25298,9511.1352868199756
11602,9304.1521466732811
12458,9540.2822980349138
20162,6888.6417905087983
19306,7327.2959021660263
5610,7791.9312363782883
15882,7543.9782372288446
10746,7978.5408360495103
30434,7488.0438368139985
16738,7776.9820782002334
4754,8087.9844479674775
15026,12982.864998906451
17594,8149.4288262385217
32146,7608.078311063
27010,12811.272107171852
6466,7608.4696197009589
474,9015.2247781963306
38138,10824.48810433435
18450,7325.128535607415
27867,4212.6792686806457
33003,7772.9795591646925
9035,7803.4681304168244
28723,5847.7479223461187
8179,7451.0905168896652
38995,11542.056402351267
40707,6111.2961473304276
1331,8529.9642652560651
23587,8979.492392463857
3899,3816.6709074499699
3043,11003.005471291133
21875,4094.3694339733447
22731,5405.1951714446459
33859,4283.2278422110558
34715,5889.902018213781
20163,6895.97802919686
21019,6877.7973386497924
26155,9812.7847073596786
27011,11805.715214295782
35571,8787.3486438376822
30435,6785.3944936906573
39851,4263.9271404424217
9891,3471.1350907425249
25299,9145.4982707976451
2187,9489.4037959109373
5611,7481.8836728949555
15027,12286.451248988116
36427,8663.1490017492579
38139,9301.489121242601
7323,7271.7513411287073
10747,5546.0734738188885
11603,8828.5726473123141
15883,4577.2592152470188
17595,8760.9438640205408
37283,8841.1131732221456
14171,9563.4993780246368
6467,7336.5237025123279
29579,7884.4058924397659
19307,7318.2550556126353
4755,5601.8734849090479
475,8370.2553263973568
13315,9268.7935759557877
24443,9098.4547638932054
16739,6365.9766858814965
31291,7286.8520891041699
32147,7266.6445444009341
18451,7627.2840214395856
12459,9029.2961349887446
1332,7077.5948998947179
40708,7420.3266915669738
23588,7392.7111652694039
39852,5862.7823224256335
29580,7012.1593943337102
21876,5288.6283030959858
34716,7070.7188059937071
9036,6623.4746060161797
28724,7191.930577710179
8180,6060.3786019617801
33860,5705.5683827582689
15884,5647.9188315343235
33004,6615.6030462567769
38996,9869.8691493500373
19308,5796.5391906985296
27868,5705.7351348854936
9892,5097.2651208810212
35572,7687.8836082387988
27012,9592.2155995721223
3044,9504.5357600000898
15028,9772.9532846057409
24444,7235.3552685856102
21020,5902.9068886427131
30436,6054.1410184775295
3900,5687.4992293324713
31292,5930.2642716202208
10748,6874.3814050908031
22732,6499.2431742078188
14172,8401.2867594422059
25300,7275.5134971663711
37284,7366.1246875920642
17596,6887.0298845344414
4756,7031.8508217514482
36428,7319.5318337775261
26156,7751.9986447256251
7324,6051.4591228156387
476,6983.1927846698709
13316,8190.8429957577036
11604,7629.4357803162065
32148,5932.5823259053814
2188,7746.1386437900856
38140,7632.5341602149492
18452,5911.1629208493378
6468,6122.4518209575508
20164,5418.2314328026587
12460,7615.2661312633754
5612,6563.0151782373541
16740,6951.0484083361789
39853,2326.6727047003701
33005,3970.4883398276534
23589,4609.720191156357
9037,4013.5171447638049
1333,4764.8890411942866
22733,2119.2512004631417
28725,2295.8847747165664
27869,2209.8940094862746
14173,5714.9632302913287
15885,2350.8239921044133
40709,2386.1893498822201
15029,6984.7009358815349
33861,2242.2136023482662
19309,3592.6934460600451
34717,2257.9672319781835
8181,3629.2372059139152
3901,2126.5136906035864
13317,5032.3851489115568
30437,3421.7686915833115
27013,6390.1619526464137
21021,3637.4251910508583
9893,1920.62309375938
21877,2212.7827321995119
17597,3793.7275731444233
3045,6349.1205930949964
38141,5443.8866850894938
18453,3490.9583407631399
26157,5437.7255437795584
24445,4792.3893779226037
38997,6609.061216929801
11605,4564.1420447922164
31293,3502.1575126306334
4757,2179.8719640646277
6469,3496.0011427106415
2189,5523.8033815171684
37285,5077.297421969135
36429,4839.3324677370929
477,4483.0075038766699
16741,2366.1012998332635
7325,3556.1640415730653
10749,2138.8252731668035
12461,4738.4490414917018
20165,3434.4328371581414
5613,3432.7275478580777
35573,4855.4012104448293
29581,3706.0208674848482
32149,3626.6481317971216
25301,4921.2216194334687
33006,7725.0680135642215
3902,6065.6056362271283
9038,7781.3649684144548
15886,6172.2137517841302
14174,8567.7563022283375
1334,8024.5798863199907
27870,6074.9996178563915
21022,6878.4255767623472
2190,8653.4765529819178
8182,6935.6228402625102
22734,8825.5799895093223
15030,10612.112502572516
3046,10236.345327274166
38998,10514.513585835934
9894,5262.0298986453799
30438,6860.8611272342951
28726,9291.019781658797
24446,7880.5973505896909
33862,5681.5873635577082
478,7757.7540475547166
4758,8777.5210617654593
21878,5926.2702495647663
26158,8470.3084984816232
20166,6288.1183039894277
13318,8493.5941983364319
39854,6037.0693155091667
16742,9296.0769608041628
27014,10306.700893291418
25302,8085.6405604200445
17598,7502.7834503180929
19310,6584.663231575425
18454,6590.6813180538666
11606,8198.0884377027396
6470,6898.445747761496
40710,9205.7485495921756
38142,8340.2254663685944
5614,7518.4341585112234
34718,9052.0617005222157
31294,6907.1219944188597
32150,6954.7571223656259
35574,8432.4004727282554
37286,8222.8075965830649
29582,8141.2446458215982
23590,8093.3184522920001
10750,8471.3974186528085
7326,6980.049127121415
36430,7975.3889383994028
12462,8010.128742913279
28727,5052.7884897511321
13319,7490.8879257529552
9039,5397.1837483373265
3903,4560.0358798521247
21023,4668.4579678061491
1335,6322.7852400900701
39855,5020.2170150595084
34719,4898.8109900824602
33863,4665.3776268882702
15887,5146.9791425171279
21879,4596.6633599666748
2191,6983.3998912792586
30439,4747.9954873363804
4759,4796.4771980900932
479,5967.0477044129111
3047,7669.1068237690552
15031,8540.7014266507322
20167,4511.5429845345443
22735,4665.2332563724503
17599,5590.0427988816236
38999,7914.3500545732013
14175,7962.3923348165508
23591,6136.2828126701825
16743,5166.7156858571252
27015,7816.4567230454541
27871,4673.5599565854582
6471,4901.8254787290871
19311,4843.7443215099629
18455,4936.7024742022077
36431,6233.3785602282642
8183,4983.6281280038402
24447,6504.6955538360608
35575,6061.9699653830212
12463,6728.6613710221427
40711,5259.9011221237761
33007,5351.2577728280803
25303,6687.0953245724868
32151,4911.7191715363242
26159,7088.39861686322
37287,6692.9314467201157
11607,6124.7185105220215
9895,4482.5777795285558
29583,5218.8412335877783
10751,4971.2871649857552
5615,4958.1594573775119
7327,5038.7715263911487
31295,4980.0214035902845
38143,6899.6523741621731
40712,3165.6350191397551
15888,3113.9602794593816
13320,5568.0990023807053
39000,6339.9470548060526
28728,2967.6122823637816
3904,2474.7650366596035
30440,4013.7173240315415
17600,4569.774740252069
3048,5952.264496254681
9040,4315.2250052762602
35576,5030.2093527772449
22736,2862.6334208988164
10752,2699.8201974447284
21024,4145.8689872625928
34720,3035.1624438418185
14176,5475.6278609344608
18456,4078.5179707890784
23592,4945.6628850151847
27872,2888.8566971862151
15032,6517.5104575383484
24448,4863.166156172887
32152,3952.1446275235967
7328,3925.4195676106237
11608,4907.3700086689314
9896,2425.4275286841248
33008,4519.587497134733
39856,3157.8338305070433
8184,3879.7050566087564
33864,3117.3139516263518
4760,2645.5443387010887
37288,4807.4623671277986
21880,3010.6551154257668
26160,4833.8945569452171
38144,4703.3573412323931
29584,4523.4988617972967
20168,3740.2036199398763
2192,4850.693402500272
1336,4606.3590013238445
25304,4758.262909801173
12464,5082.1992765988634
16744,3204.2333657052118
6472,4016.8433686727585
31296,3959.8749417304434
19312,4047.0401176273981
36432,4934.2009722938601
480,4579.6266319161396
5616,4185.7828234436092
27016,6120.9427742949674
28729,4489.8047602395491
9041,6192.2242033156326
3905,4035.4401370353899
3049,9316.0264343978743
34721,4418.5052306616517
22737,4153.9859689594578
7329,5877.3090980930747
9897,3681.183477255262
2193,8330.699411728745
35577,7290.8228809074135
8185,5997.7240639179108
40713,4608.8541379278931
15033,11501.080006568616
4761,4357.2302216345797
13321,7416.7638579366812
20169,5588.2504547434528
11609,7209.3126717005289
24449,7470.4257892799724
23593,7402.0275125696553
21025,5743.1427200500384
5617,6293.7813378989713
1337,7357.0235017789137
12465,7264.1948364022956
18457,6088.0340319319366
27873,4298.439669950254
33865,4326.5914660275084
14177,8189.7989296722517
39001,9179.4416029761924
36433,7207.2190475237712
26161,8094.6855802950149
19313,5943.2397874273738
10753,4380.787600017502
17601,7405.4355366822965
27017,9630.0392544838287
15889,4804.1519772475349
33009,6194.3829801032089
29585,6515.1173265141315
21881,4317.6304537209817
6473,5901.5303505075117
25305,7533.8564012247507
31297,5762.0811844387317
481,7182.1231511045717
32153,5788.6291995783386
38145,7756.1252408913342
30441,5499.4788356605168
39857,4227.2109273447004
37289,7337.2363471322078
16745,4891.0875038971408
22738,4311.8671411136083
34722,4587.2776255865183
9042,7078.2073450687967
21026,6446.2241475263481
2194,8159.1997355170724
1338,7480.0834830408494
33866,3083.1902184638202
39002,10202.428998515916
40714,4686.3267813616949
26162,8473.2214091713431
11610,7235.1230037082896
28730,4584.2267896455387
13322,8597.1787364390439
31298,6429.9073690192627
33010,6984.1050269102334
3906,2803.4614172179349
23594,7622.7693113802934
21882,3011.871723450115
27874,3071.77789251069
14178,8948.0340642936135
16746,4877.4414775231035
20170,6214.3027692603227
3050,10003.789098683483
4762,4343.1181148024352
36434,7503.2830873014427
7330,6316.1402104030985
30442,5987.6228787160662
15890,3104.8935416655318
27018,10702.872547864336
12466,7731.0840542824371
35578,7469.3649952910218
25306,8003.1899570028472
9898,2532.4904670600135
29586,6794.7218539897995
15034,10634.303935973701
19314,6666.5249471018687
482,7263.9936606239353
6474,6369.1818037113453
24450,7906.0012901530536
10754,4232.1964446636402
39858,3104.0895059241402
38146,7933.2661633091748
17602,7422.4161057089386
37290,7550.7790300229317
8186,6398.4659147900848
5618,6374.5713018400929
32154,6239.3980594349141
18458,6798.0607350044775
27875,4411.3169455325551
16747,4825.4372167281545
9043,5883.9925211602931
22739,4278.4841880333033
28731,4555.2299599139596
1339,6874.3513895408505
39859,4277.1117936989849
33011,5608.9623276121692
23595,6766.2165916026443
21027,5460.0310879978879
21883,4468.4738827909268
14179,7887.9665242446117
33867,4471.7306980400999
30443,5090.762069304219
26163,7840.5635042576496
3051,9272.6999293882218
34723,4474.6966950899568
20171,5130.5392897351339
7331,5390.1457295781001
31299,5348.8192170216016
15891,4834.6984309168729
13323,7336.1186683424303
35579,6392.8619130824263
5619,5410.6243072397137
25307,7141.3176940412523
29587,5626.5980695097051
39003,9025.3947381712787
19315,5383.6879920451684
4763,4414.6925326284545
15035,9640.2926740623807
9899,3861.9830011085351
24451,6995.5786400671468
10755,4440.0361608146322
27019,9693.38397095861
36435,6554.9978046327024
3907,4114.2099871999526
2195,7841.6962041830247
8187,5462.3509467748418
11611,6708.0271558632194
38147,7263.2008444282183
40715,4399.582704978443
483,6624.1013130005576
12467,6999.3538986064032
6475,5346.3884129609251
17603,6267.2463219744286
37291,6720.0338581243395
32155,5122.6642548810969
18459,5518.5232053216232
21028,5275.4960867556947
29588,5877.0625017900365
39860,4783.2017238679609
27020,9230.0069304813915
22740,5981.8660999608928
28732,6688.3771015426337
35580,6642.4452031062465
2196,7080.0531652073023
21884,4434.9174417142603
27876,4771.035116738507
9044,5683.9998669790102
39004,9192.2273983616869
3052,8743.1101114598132
34724,6410.3042284959902
3908,4662.341618078668
37292,6693.5531753310861
31300,5090.2850082401965
20172,4745.3549025168104
14180,7755.5452071691034
19316,5090.6225367876486
5620,5329.1788875431648
9900,4143.7640107218531
36436,6466.8848545880528
24452,6586.1341537516528
10756,6087.4246693960895
15036,9979.3320489606504
11612,6470.3848917650212
13324,7381.8486655728402
1340,6445.7724325321251
30444,4922.4017858094294
8188,5112.8940815541237
25308,6770.9344624147234
33868,4783.0071129692005
4764,6445.4684987916935
6476,4996.120237017687
38148,7196.3168455572268
26164,7264.1430094793668
15892,4960.464260044133
484,6166.014862566225
7332,5111.9151052365014
33012,5816.3138619229139
18460,5149.1154365948114
17604,5996.164373705069
23596,6543.7745350995174
32156,5168.6700952633455
12468,6595.4606524075316
40716,6655.4566462861167
16748,6595.0656536241531
28733,4016.3694735189929
1341,6722.7210702146831
3909,3472.3633085980819
