Id,Sales
21740,6623.4664020758846
2052,7053.0177615589055
37148,6535.2985942353953
38860,8651.2929011756296
26020,7067.3302278962346
32012,5015.308249102115
12324,6891.6687209444945
8044,5181.0077986203651
6332,5243.0507797642649
39716,7130.0714016928796
32868,5546.1305910343954
20884,5120.2621295191148
18316,5350.2981286880004
38004,6804.2388662744706
34581,4606.2141317468759
22597,4328.5286817437445
8901,3481.1187738743602
35437,4935.14363507493
28589,4742.2529253673201
14037,5159.705871670435
3765,4767.7862687433753
24309,4749.05387587523
2909,6042.2287052813454
32013,3290.9478104671598
23453,4684.8440130146755
15749,5062.7345426682696
16605,4807.522852141039
39717,4992.6676393393154
40573,4767.993222957185
2053,4983.2560004464849
19173,3108.9126133659001
30301,3210.021865174625
10613,4492.6884063463804
38005,5061.5695849751255
14893,7033.7403817309496
33725,4954.6490919327698
5477,3445.0817117061251
1197,4658.0893982004109
13181,4970.1806917139947
31157,3240.2997564658799
27733,4777.9188667036597
20885,3311.76699533806
8045,3173.5504605426449
29445,3765.73260400341
21741,4824.4132628946645
12325,4764.3628941105853
25165,4806.0771050880803
37149,5039.4350724915403
38861,6480.14665663296
341,4450.5585953719346
7189,3202.4433813209898
36293,4850.0502845536903
4621,4558.3433453515099
26877,6313.4894932705647
17461,3730.0808706713296
11469,4794.6432315495495
20029,2944.524395118885
9757,4359.4947706896346
6333,3193.51643713669
32869,3566.5354529216102
18317,3146.0815303826903
26021,5005.774160619645
27734,11199.66516953985
34582,9972.6891205140018
29446,7952.5592304061647
8902,7406.8371055120606
14894,10916.941475667601
28590,10304.082342549649
40574,9478.2212434431785
22598,9580.4927457995218
15750,12426.77712030715
30302,6532.7022643345999
21742,11375.82582072265
23454,8679.5544279542792
3766,10609.500070491449
33726,11319.518497388501
26878,10525.3462644267
16606,10723.75239116665
7190,6874.9081388613104
31158,6902.8178388098549
2910,10057.183864162351
35438,8719.1263418607596
14038,9587.0017910111546
8046,6834.1574715088946
37150,8501.7037574900205
10614,9823.1633007346354
32014,6835.4460604787891
25166,8502.6489499232102
11470,8542.0435884229501
1198,8114.654881549779
39718,10797.462731165801
24310,8256.1924165072742
32870,7332.3636504641599
4622,9886.4591640407489
12326,8210.8356971384455
2054,8974.2104132416298
18318,6650.7553386341897
13182,8973.2201334338388
26022,9115.1889983224846
38006,8902.6989247108795
20030,6285.9383110160397
17462,8699.5331252265059
36294,8145.9106646030395
5478,7576.4143610772298
20886,6708.0560065037553
342,7642.8365692801344
9758,10088.504665083499
6334,6680.8392885783596
38862,10253.24860328075
19174,6792.3505500893643
15751,2712.7745650765401
14895,8409.8392181354866
3767,2317.5585226727949
8903,4443.7215935180393
8047,4128.9499967035299
31159,4080.4017223998553
34583,2654.588665223635
29447,4311.3204767090247
22599,2388.3604593140653
30303,3823.99956459038
33727,2546.96780002997
28591,2611.3550293120898
2055,5990.3730631167655
5479,4084.6062680841851
39719,2491.1400605446352
2911,7101.845294687746
12327,5541.8258110604902
20887,3947.1150360630149
1199,5330.1130070664294
11471,5234.5043398934904
7191,4096.3460933248298
16607,2769.4239787794399
27735,2394.3937924383099
10615,2551.2877765010398
4623,2503.9865677416251
23455,5173.3329550649396
24311,5404.2101715665194
19175,3935.5160505436352
20031,3671.5364704938752
14039,6439.1009767306859
17463,4784.5317424678851
13183,5906.5221546206949
40575,2664.396101333145
26023,5960.2278975093504
21743,2389.1970433321749
38007,5930.8954935687652
25167,5521.2256889033051
35439,5310.7739862084145
26879,7385.15872496665
6335,4019.6128503787399
36295,5386.9687072724601
9759,2239.6354550594597
32015,4064.2953001440201
37151,5585.2279113803097
343,5024.83893585228
32871,4434.9388710020849
38863,7535.3227405585294
18319,4045.7835373983353
8904,5483.9646326358397
27736,3651.5022073855553
22600,4805.6981162574048
20888,4578.7272471577107
14896,7481.3030705052352
2056,5896.6699833217954
38008,5635.3053340372999
10616,4770.2536533720104
33728,3622.1694640871401
28592,5117.872082019514
23456,5063.0553326462505
24312,5256.1452007509251
2912,6943.9935802246755
38864,6955.4873714384003
3768,3365.2292406266151
30304,4297.2148867056248
20032,4239.102976219945
9760,3163.3120938657753
21744,3662.0175921806649
34584,4988.86896862705
4624,4827.94849500283
29448,4884.0385124201894
15752,3777.0587847418901
8048,4933.9771243258001
14040,6431.9224408551445
344,5069.4452064820898
11472,5153.2339134497197
12328,5466.9507171661999
5480,4774.67903842129
39720,3576.2147444611351
35440,5146.1076146096948
31160,4588.2039066170746
1200,5349.93256478692
40576,5198.2452824664106
32016,4751.3910037117803
6336,4646.1489333216796
25168,5347.1436663742497
36296,5163.094402941485
13184,6105.7648112498809
19176,4561.972740696955
26880,6999.8537769244358
26024,5735.7953915673897
37152,5310.9093103915002
32872,5278.6114633286397
17464,4928.3267271620552
16608,5364.5237620011358
18320,4465.266735727675
7192,4794.0256836769649
14041,10962.05709283115
35441,9144.2149393602704
33729,3716.7158974523254
2913,12041.18050443185
30305,6993.3245213124856
22601,5708.4049578816957
14897,12810.793544178148
21745,3698.993103023915
34585,5930.2987131805348
29449,8190.0481192142252
15753,3768.123519888245
3769,3533.9148103611801
20889,7658.9013312429906
26881,12828.313001125651
8049,7736.3483493001095
1201,9150.7612905771002
25169,9679.0482662588765
27737,3738.2797782871949
12329,9346.7592593551799
10617,5709.9600287191097
4625,5850.3406834092002
24313,9434.8293088478713
11473,9024.2435863739393
8905,8512.5817197955257
23457,9294.5941107191466
39721,3698.9481378972896
13185,10402.24163652405
32873,8376.3840196298697
31161,7761.9803563850292
18321,7908.7343074776854
9761,3220.5852059076396
2057,10057.40165590675
38009,9672.2394635083911
7193,7657.8722484473801
345,8696.3311045101691
19177,7890.2707190535348
38865,12175.461609652701
36297,8913.4019677503857
28593,6105.0202088444703
40577,6188.3643288697695
32017,7577.8865110344605
17465,8890.6264102278292
5481,7778.8979455215749
16609,6377.6369312570296
37153,9171.2657186810247
20033,7342.5219925447955
26025,10345.3421655778
6337,7517.3720770921755
22602,7146.4387296486548
35442,10310.6206683737
32874,9912.5470988748493
1202,11562.347212724701
14898,17221.589765469602
33730,6498.7442363516948
29450,8884.7272126974858
27738,6347.0962275897655
28594,7646.7985017372357
23458,10324.60581149905
15754,6727.3776829138005
8906,9657.6768642353345
10618,7172.3437215645954
2914,14602.513269728001
14042,12447.453482361001
26882,14897.708400892599
34586,7384.381738905151
30306,8660.3334968089603
39722,6146.3887141279811
21746,6309.9522777414004
20890,8707.2283410844557
3770,6083.6152985910594
40578,7521.6099263067554
24314,11411.015908661051
36298,11010.363843809449
38010,12561.113105719051
9762,5483.9965268199703
26026,12878.939943537951
13186,11553.1248531689
11474,10332.903261184199
7194,9129.1841997615447
18322,8956.8208932933303
2058,13168.240682575499
37154,11602.946867248298
31162,9107.1319441457745
20034,8345.0829490428987
16610,7950.3247726731643
4626,7469.3590121970046
8050,9124.498960872621
19178,8765.7523313827442
346,10798.722702001149
6338,9067.9077695671695
38866,15043.874675318399
5482,8496.3250637946458
25170,11642.904899779
32018,9288.4764202147198
12330,11230.4769887723
17466,9225.0227476648706
26883,11846.090778082649
33731,7523.03666125581
15755,8562.0581486683295
32875,7829.1256010044299
29451,7591.8033095525097
1203,8293.3175136872887
28595,9888.0507098982453
2915,10180.5729129886
24315,10657.313702752501
3771,8098.2513123261106
14043,9032.3200236930861
20035,6499.2720268928551
39723,8774.7945706171759
27739,7868.3811795923048
35443,8806.2373079421995
21747,7630.5032577295251
40579,10547.383465012801
36299,10595.874771447052
10619,9597.0076327137358
22603,9035.0988916590049
14899,12159.027004392901
13187,9308.9422455332897
34587,9460.530294403361
23459,8431.4672219869753
38867,12112.0961909302
2059,8808.507500705171
18323,8537.1750496088716
31163,7209.8938639965954
25171,9465.6582729364891
4627,9552.569805520614
16611,10113.160313272005
8051,6790.0159670115199
9763,7174.553585208605
19179,7275.9803731901357
32019,7226.1801568073352
11475,8557.3026361954908
8907,7592.70683252661
26027,9608.4802143390334
37155,9535.5587878768347
20891,7018.7545236200458
7195,7041.5797451747549
30307,7949.8572321695356
38011,9739.8056217085286
17467,7758.5710721182204
6339,8136.652005635704
5483,7080.5689631068108
347,9183.9595245599448
12331,10016.76848045915
1204,5621.6683628545552
35444,5610.0106582078752
26884,7079.3808901783705
10620,4500.0186902059149
33732,4652.8510530562353
39724,4488.1992668333451
28596,4998.811833978355
20036,4169.9103744601143
19180,4417.5500744669607
14044,5860.0114460814693
31164,4463.0634616547941
15756,4904.5686347754799
22604,4427.9541028448493
4628,4666.8018235704003
27740,4697.6613400218648
23460,5564.9289772461107
3772,4327.2705259317645
6340,4575.5824464269854
7196,4573.6016129290001
13188,5389.9449512963893
21748,4411.6649266681552
2916,7238.6174771123297
2060,6254.9136374946947
25172,5553.4870742808853
9764,3824.9126498317855
29452,4968.9468452242145
30308,4287.1377257869799
14900,8489.4001191172047
34588,4822.9266169788198
8908,4773.3031992019605
40580,5057.991811892065
32020,4576.2324137836804
11476,5498.6741742410104
18324,4533.9827234412605
12332,5417.9952321904257
20892,4424.67426019714
8052,4621.4953914781554
24316,5590.5594531498191
26028,5937.071295380636
38012,5795.4770282570944
36300,5435.415579518015
38868,7078.9529237194547
5484,4834.6939687716695
17468,5259.5237993701849
16612,4980.0054518622601
37156,5514.9446452071606
32876,4885.6655456870394
348,5454.7684040952754
23461,5561.2681757636346
11477,5148.1214928562049
7197,3794.1527754256149
14045,6200.7929867302755
15757,2675.4554097569498
27741,2578.2059418678946
30309,4017.1381057016151
3773,2050.6678849243099
2917,6769.7942862226355
28597,3144.0378492877198
39725,2472.7117772207002
20037,3770.94021683448
36301,5664.88113442135
5485,3946.049873215255
40581,3183.5306184475699
2061,5718.7897539983296
21749,2607.960982284405
9765,1917.43876147886
33733,2562.5410585447753
10621,2793.7395092841502
22605,2940.9572324743699
26029,6076.4225502275804
8909,4074.7436000105449
34589,3126.3802130538002
24317,5764.6149076506044
13189,5559.1000005982351
37157,5594.4447097820703
17469,4714.0878760096302
8053,3861.6492552116101
20893,3971.6768264963298
14901,8345.2497701269294
29453,4519.5428515500753
38013,5993.4946504751751
4629,2760.5454065737604
38869,7671.36459008571
349,4987.6076840558499
32021,4157.2700064632099
19181,4044.9345941834554
32877,4544.5464150178304
26885,7640.4882103979498
35445,5654.5126397156109
16613,3318.7090551167948
25173,5609.8650175370049
18325,4276.77371267331
1205,5051.5090069643302
6341,3895.23796679106
12333,5423.8266648972694
31165,4086.4671889421652
7198,9106.5896129119355
14046,11086.23014292775
22606,8996.3954698997295
23462,10360.847712756649
24318,11373.721437118198
11478,8553.4581880599399
28598,9443.5632460829911
40582,10551.0806559501
2062,9735.1899950635416
20894,11967.86590612325
2918,11382.50377723885
21750,6127.1219221200754
30310,10859.3023045432
14902,14673.318007176
3774,4241.4346737485957
34590,10331.1298617017
35446,11760.204954661149
20038,10790.195170184499
15758,5799.9991738146546
31166,12462.77883822305
29454,11045.528366847549
8054,8964.9054245346797
32878,13893.77628191085
27742,5895.5156310036646
32022,12219.141499889949
10622,7805.3040643696204
4630,7412.3899955929601
8910,9671.4891498071302
39726,7015.2919270693201
26886,15408.956474065149
26030,12588.765354720901
36302,12169.6498716676
9766,4330.5747750106302
18326,11414.72120222235
1206,9484.3451991460206
5486,7652.21000953369
33734,6709.3404894271844
12334,9340.1629719266548
38014,13435.20828323865
16614,9785.9195582812463
38870,16889.494915376199
350,7917.781408844874
13190,11552.079665721451
37158,13516.072769549201
17470,11262.8488185553
25174,12881.13037306875
6342,7774.8762016228457
19182,12074.433191990101
34591,9934.2946542703903
23463,7805.9908319791048
3775,5646.1108651990353
14903,10014.980352937924
27743,5553.8108792851699
2063,7841.9853494848749
40583,9988.8872096817995
16615,9632.9327347252802
4631,9025.6127516091146
8911,7803.4465644861893
36303,8348.1648609396761
24319,7657.9268253165355
7199,6911.0483437436105
35447,8768.109900403475
20895,6183.1237676508845
8055,6948.1404858081951
5487,7192.7013214465296
21751,5420.0918660585603
30311,6391.4557176164344
22607,8608.7350520098498
6343,6719.3832861412748
32023,6610.5713171541156
20039,5758.720774206864
38871,10089.689830741951
351,7150.5196854356109
11479,8472.2955412402898
28599,9214.0900603936752
1207,7546.9412567492745
32879,7321.9914835134405
12335,8354.4904412568649
14047,8639.4279759834244
10623,9483.3846141561153
33735,5769.8039145284301
17471,7525.0810208988751
25175,7886.2971347495604
39727,6185.5315613935254
15759,5802.6818931104153
2919,9463.4933931193245
26031,7880.7480267262854
9767,5410.5777142296593
18327,6506.86069541094
26887,9625.1553984825205
38015,8222.2696468353533
19183,6478.3413252220143
13191,9251.3923265856702
31167,6699.6846393708602
37159,8670.6177461130501
29455,7617.8306967803455
20896,5098.3593247928702
8912,5539.1778718995802
3776,4322.8469739651
34592,4730.2691359301853
14904,8982.31711267217
33736,4762.6283791582046
23464,5945.3355684940998
22608,4481.8979363439794
32880,5627.2106308838702
2064,7326.705162378139
6344,4972.4607143862904
1208,6407.0215999188295
21752,4655.1281349233705
30312,4834.9235826313752
4632,4611.0409936079104
15760,5004.6439518784446
24320,6667.4314659756146
11480,5855.1325344345605
28600,4824.7296567045551
14048,7952.541290365125
13192,7222.0922520755994
17472,5499.1145641948096
8056,5114.2735034998395
16616,5055.1938468966146
2920,8401.2751189762093
29456,5045.4367026488253
27744,4618.47677813071
39728,4516.1510984282704
26888,8891.6083445356599
31168,5069.2731603934099
36304,6477.1303868818595
35448,6039.3110972648446
