Id,Sales
3125,9269.0336329890742
7405,6183.6636461871931
39933,4130.1109502903937
1413,7519.4070717146606
23669,7343.8348298166857
30517,5670.6064320844325
8261,5960.1176175334203
34797,6283.2681809412261
13397,8519.3765119978998
21957,3975.1705348185806
5693,6315.0879062107342
20245,5390.96638426752
9117,6473.9077743897533
24525,7525.3654303759795
16821,6720.8831481773796
28805,6198.3733163328343
27093,9624.0157099952194
3981,3584.0722224487663
32229,5957.3381417742812
11685,7365.1488177488663
33941,4042.9675432723661
31373,6148.4825593887745
2269,7878.2834134177392
9973,3236.6002691514336
19389,6090.7291906988658
14253,8796.0864576376189
29661,6571.8266253394459
12541,7785.4441845814536
21101,5644.603289376907
15109,11306.928833200334
39077,10044.291634095622
27949,3901.3237763866132
17677,7019.4618980720998
40789,6748.0990960838408
4837,5784.0700314291389
26237,7899.0088994444659
37365,7890.0241210309796
25381,7775.2896119604047
36509,7648.8094193736933
10829,5789.5968896158392
557,7108.2822337624266
18533,6247.0873805595065
6549,6075.4439558056729
38221,7855.0182979144784
15966,6721.4107564622864
34798,7775.0141056961675
3126,9136.7729784007006
11686,8027.7833759955065
8262,6694.9099870238406
39934,5840.2214345067587
27950,5983.5619820376596
20246,5989.6637049722813
23670,8230.2490724426461
24526,7831.819355509766
29662,7378.8239137319451
30518,5900.2125025114801
9118,7193.7400597345004
39078,9002.2866085648329
13398,7887.6096870531928
36510,7647.327777546594
3982,5451.2192685937407
40790,7817.1495884079604
2270,8018.9293452957927
35654,8111.0977078829128
10830,7316.0378391315589
15110,10181.996219852535
33942,6166.289543003827
12542,7876.1814622848206
28806,7794.3268082055856
21958,6145.6434179846201
27094,9215.2171623926679
22814,7490.8463022905389
1414,7618.6781631806207
19390,6525.8580439007073
14254,7765.2922589031878
5694,7325.4834511329864
9974,4984.8141156796537
25382,7778.1252861062076
38222,7503.0917847249475
4838,7350.7941661475652
558,7483.1443281426064
37366,7617.1373708764459
21102,6106.8445969814002
18534,6790.1227356898999
26238,7835.129859852852
32230,6483.2690811673256
16822,8589.3391547839601
33086,6945.4058659025532
6550,6736.5648844700609
31374,6408.0329545467257
17678,7856.9598909822616
7406,6734.4983051034196
20247,6627.492123986427
3127,10454.132146815533
13399,9914.6780839680323
15967,8559.2306059529328
10831,7264.8473836088997
9119,8233.2072858743068
23671,8128.3988102040203
27951,7559.13042343292
36511,9058.2089733220855
22815,6630.8858992187588
3983,7104.1975583681542
39079,11884.52518506
35655,8606.8029704555811
34799,7409.2063277671123
39935,7908.2516314355653
29663,7614.4559268171724
33943,7822.5912124476199
26239,9349.3542739100994
559,8104.5732874548339
28807,7504.4102155481924
15111,11571.8657111022
1415,8603.7616959616535
2271,9244.9837482456314
11687,8358.5238122309529
5695,7429.3845184800066
24527,8659.5412425542017
25383,8769.1870062595663
40791,7971.947518547453
14255,10732.381888557265
32231,7668.0616473099271
16823,7669.8883500561669
12543,9137.1537374101063
27095,10900.447502416866
30519,7011.1865029447736
19391,7058.3356517212806
21103,7079.1343987020191
4839,7247.865105196086
6551,7426.8635222442808
17679,8052.5950789517401
8263,7551.5109327896535
33087,8402.957727055873
7407,7497.1226828271792
38223,9935.4712558226474
9975,6996.743501531987
31375,7426.8300908984866
21959,7220.4579802130338
18535,7267.5984983351391
37367,9438.5937362250188
22816,7289.461051013719
23672,7940.9974571713328
24528,7900.6988368541006
39080,10707.463302948734
15968,5843.7333201266129
3984,5785.9116946428594
20248,5579.5464058738662
40792,7815.3282037541267
9120,6957.3883009075525
33944,6152.6889261231263
34800,8107.3493098539802
19392,6055.8511083016929
28808,8206.3608854788545
36512,8080.61071222192
560,7674.8662546241194
27096,10520.073819345334
4840,7845.7634670439402
5696,6843.5127021834533
27952,5968.9546551956864
15112,11357.377521988201
3128,10366.326483595665
14256,8586.8835780167537
29664,7316.2670263713389
21960,5642.323090382386
18536,6295.5910332285475
32232,6289.560700451073
16824,7757.1540348988055
38224,8126.8111354125267
12544,8303.2107825918138
10832,7698.4606382420934
30520,6006.6020853696937
8264,6449.6227802368867
33088,6982.0783796360738
2272,8468.1576431371323
9976,5140.9766420997603
21104,6069.8614625834343
13400,8716.2295097980932
37368,8263.5214382689483
7408,6410.9558935626601
26240,8189.9801062363531
35656,8359.2573892245455
1416,7873.6306734407808
39936,5901.3775881795209
6552,6396.8856432932062
31376,6271.146048596087
25384,7950.0061567452331
11688,8268.926690026914
17680,7155.6728784902061
21961,4200.0604163487405
20249,5747.0435252203133
22817,5543.3434341866068
34801,5869.0582051653928
9977,3866.4149112462401
23673,7285.1898925928726
33945,4377.6439273661072
18537,6554.3836486360196
3129,9093.0382522131404
40793,6184.9304672019125
39081,9498.115428559413
3985,4088.8310507432197
15113,9671.0677760660001
28809,6001.1202074919929
4841,5727.405590983426
33089,6926.2160370153142
14257,8394.0363560455044
27953,4303.4648131305676
32233,6178.0838835497652
29665,6876.700607050534
561,6995.3720075660131
27097,9572.4497992401266
10833,5719.5494318055462
36513,7172.6507391208143
8265,6363.001570671966
19393,6268.7187335306935
35657,7314.8520347460726
2273,7635.8534689730741
21105,6278.7017838694401
6553,6340.5336374078342
7409,6340.0055718314197
9121,6917.1299540431664
38225,7522.1500140923144
12545,7513.1166311829857
1417,6946.9596380275061
17681,7434.6361949683196
15969,4564.7438527082541
25385,7469.1056358446858
5697,6453.9646377797872
37369,7217.0985041494278
16825,6358.3567172798666
26241,7878.9475922536531
24529,7554.3472472769672
31377,6351.6383278661069
39937,4374.9412959314468
11689,7253.0728858594393
30521,5999.6036366958724
13401,7942.2317508891192
22818,5062.9153413672193
21962,3092.0137157941799
40794,5586.9813417775194
34802,5381.7106231261532
35658,6344.1405783634345
32234,5095.1383353687197
3130,7361.8306156188874
39082,7667.6524118468678
3986,2925.3050883980068
20250,4545.2133357361654
27954,3142.1283373034266
21106,4982.419221316386
33946,3208.4173571772999
33090,5629.7343534302272
9122,5538.8129552624196
38226,6075.5575024715999
36514,6060.2835341285336
562,5858.0736520444188
15114,8216.8673061708469
13402,6482.9785142351329
4842,5022.5933374694732
1418,5728.4568678386877
15970,3227.1184754613596
7410,5119.7791304392194
29666,5884.1067594347069
14258,6711.5762474620997
28810,5362.2227029926398
19394,4930.0863700105801
23674,6277.1459903861869
16826,5650.678149954786
31378,5063.5970607906474
39938,3234.0419535696064
24530,6231.0866547828728
25386,5989.1520281815865
9978,2680.9668821171463
37370,5886.2126331758336
11690,6126.122167800313
26242,6230.7281680158667
12546,6276.1209669678674
27098,7619.3600220545668
17682,5884.3695675241997
10834,4893.7570911080002
8266,5116.4330251031206
5698,5489.6383704573327
30522,5109.5145929717673
6554,5251.900119254773
2274,6153.0356095585521
18538,5289.6219816112198
3131,6210.6835117124519
28811,2931.4883587588201
23675,4692.9496745908673
21963,2907.7969756050934
35659,4846.4843504691198
40795,2930.5774427263932
563,4744.6642338333004
22819,2645.2990209325203
3987,2820.9025540263005
27955,2939.0286531812662
39939,2942.3528285614066
8267,4024.808195461947
16827,2866.6230875943397
21107,3808.377477363726
14259,5971.6793804230074
4843,2773.2228187013534
9123,4434.317261447507
26243,5288.5930168786927
36515,4907.1049462930332
32235,3871.0738436652136
15115,6594.6539574134604
34803,2796.3867469277666
31379,3788.2325804196862
11691,4953.3026454918927
15971,3099.0981829086468
33091,4317.1766520031797
2275,5450.191618154533
9979,2644.3310462864201
37371,5126.0601250882064
7411,3943.2401728953332
6555,3894.3848751878331
12547,5105.0418795329479
10835,2816.9303718508199
19395,3758.7928899552671
38227,5433.3389172604475
5699,3876.6776447242073
1419,4945.0354742214404
39083,6404.2925068244931
13403,5605.7331868026722
27099,6336.0271357882193
18539,3803.3570702208535
17683,4162.4824787597336
33947,2910.1641854684067
29667,3974.4587668390532
25387,4924.5925744038141
24531,4877.1048973274465
20251,3538.6249567107534
30523,3567.3338474436932
40796,5808.9462749048726
21964,4804.4901393916198
3988,4758.9963958785065
16828,5641.7585169716403
3132,6386.1170813527478
34804,5456.2922540647996
22820,5050.134397931386
23676,5507.529658061454
2276,5371.6902303021725
26244,5391.8863330545137
21108,4265.4263513163796
39940,5131.4389991068329
27956,4846.1544505452002
38228,5378.1196367579196
12548,5423.0954812977798
9124,4756.1590927115667
36516,5385.1791620773529
15972,5269.2858637322261
5700,4926.8813671507924
1420,4886.7491323130071
9980,4418.4472590156665
4844,5275.8610620982672
33092,4779.018823217626
6556,4514.7656824817004
7412,4344.6374663154074
37372,5274.0466176344999
15116,7735.8247834185859
19396,4111.6356626029665
11692,5660.4644529345742
29668,5109.6175477110264
39084,6852.5826133248665
8268,4332.3153088674535
28812,5471.2921711368272
25388,5150.1664118526805
14260,5516.1810989328069
564,5078.8356727659857
31380,4349.576827579227
35660,5784.9371093081745
10836,5262.0362543015599
17684,5142.67021272902
33948,5018.7656500753801
27100,6589.2606755840461
30524,4312.8113524978144
32236,4389.8764911636863
20252,3896.1164915784475
24532,5311.333574855913
18540,4322.5912236035201
13404,5237.1409927643745
2277,12822.252951515
4845,8582.6802043734333
3989,5982.9744309130456
11693,11146.0855208844
9125,10274.154823616667
21965,6250.5569182323143
7413,9204.3019449427848
16829,9343.5377035159581
10837,8308.0106161773729
23677,11516.290201273132
33949,6361.9294793407535
22821,8365.2530380950193
28813,9067.9267914600277
34805,8909.7919823102602
21109,9249.6493152882795
33093,10444.914253042265
9981,5257.4300840005326
26245,13246.118013297266
3133,16026.482030405599
565,10592.9875411434
15117,16990.703029547669
19397,9287.7443385110382
29669,10053.047063741666
39085,16300.106753011467
27101,16895.67063299493
25389,11944.422906187132
30525,8479.3431639045593
39941,6392.5207410618195
14261,14592.659124705733
6557,8979.5345186294053
35661,11123.743108467133
12549,11514.044109050334
40797,9499.8471948030528
38229,12189.776414703934
36517,10607.260197768866
5701,9342.4868310717011
17685,10754.259566130268
15973,6456.0694582038595
27957,6299.1849483464266
13405,13109.095511085066
32237,9196.7287242879138
31381,9344.6003347812257
8269,9344.1773631073011
18541,9314.2457132989748
24533,11539.337242926398
1421,11186.264811925001
20253,8742.1962127210409
37373,11008.776008227667
3990,5946.5633144609274
26246,10911.086380302868
29670,7828.7525294559
22822,6265.4641514525329
15118,14198.257667733335
34806,6769.3995789618002
3134,12760.883293598734
6558,7597.4656800980538
21110,6791.0024978096935
21966,5677.3841032312266
33094,7833.5112314321123
38230,10258.3286728446
9126,7854.3386933052934
19398,7047.3733924336002
33950,5674.3976174318996
2278,11052.515054052667
8270,7571.1982423197187
28814,6901.2347399257324
36518,9535.9197617782265
15974,6301.8686194778675
1422,9952.6966568728731
31382,7722.8837661559137
9982,5292.1672474340194
12550,9961.3166876771338
40798,7028.0846372130727
27958,5977.3230988490468
7414,7637.9662734668527
10838,6565.4433493490333
17686,8201.6221108638965
23678,9289.8057790840467
27102,13489.429447307999
32238,7628.7985817771605
35662,9399.0307394511619
25390,10172.011095201533
30526,6801.6016592092474
39942,6061.0908755932469
566,9376.433155634506
4846,6708.1077950675808
24534,9853.5259443861942
39086,13041.8130999274
13406,10489.654877868534
5702,7667.0617964217199
20254,6497.6262863450811
16830,6856.5792132624338
18542,7271.9614374494722
14262,11340.977926824398
37374,9887.3472189435925
11694,9337.3762086697334
40799,8489.2359948559861
15119,11227.319169296534
15975,4560.8116265521267
2279,7545.7496066952344
3135,9160.0079326018204
10839,5872.9501877914809
9127,7800.8415959780268
33951,4964.7662336418935
21111,9540.2682157546988
7415,6638.8998536653326
34807,8120.9331135914272
27103,12304.502558428334
24535,9238.4080154060994
28815,7690.0150489246062
33095,11055.227503118866
26247,9914.0079624357386
8271,7100.029576245186
31383,9208.892720290567
37375,9645.8195661186874
35663,9202.9417730653004
19399,9015.9536390081157
21967,4597.77898501856
39087,12604.172888356134
20255,8430.2734860931196
23679,8480.1893272804464
12551,7649.0411893297478
25391,9366.4952340614145
39943,4989.2005912100612
14263,8739.7191986191865
27959,4995.5046812808469
4847,5745.8528810245007
16831,8081.6868387583945
32239,9617.3598099139599
5703,6496.4806925973398
3991,3344.39513913264
13407,8544.0655966074137
30527,8491.2634742811206
11695,7079.959047973226
1423,6989.6936297160591
17687,9621.85603585024
22823,7222.6290317561543
29671,9217.5568723625147
36519,9591.9282442856802
18543,9449.2928046120796
9983,3197.0975006864537
6559,6525.0778651895398
567,6678.2479643835068
38231,9943.5713770924012
3136,16218.546160336467
15976,16942.800653152735
23680,15623.1216318966
33952,15853.972034989732
21968,16278.066025634398
21112,15223.4592817466
15120,16482.325996247266
7416,14204.7268309516
39088,16931.620254069931
24536,15276.671235273534
34808,13481.265399098
2280,15455.065907577067
40800,15128.624440593267
28816,14467.980777317267
26248,15751.655152832998
12552,16726.540868452001
11696,16889.2319481296
4848,14155.559172089799
25392,15609.78439194613
30528,15475.938860375401
39944,16796.746283292599
9128,14808.3137718414
6560,14160.413349684932
8272,14254.798429048933
35664,15015.511498484735
37376,15089.987796694797
3992,16676.654093635669
22824,13521.582082550602
13408,16689.201215612
32240,13633.370333025467
20256,13918.0624761994
19400,14170.444697063198
27104,16469.635565951266
17688,16119.3255846056
33096,14435.975867131734
31384,14681.191204434464
16832,14530.7807532072
568,14776.761277522266
38232,15392.667463273334
27960,16572.684258442801
9984,16128.042272875335
5704,15343.612412835802
10840,13862.02413192207
36520,14520.226927949734
1424,14995.366280312599
18544,14657.8135447646
29672,16168.001110991599
14264,16552.030986033133
9129,4817.5899247236921
24537,6225.0675381165802
26249,7079.7872911664472
21969,3037.9933590435403
