Id,Sales
1408,5288.5639719688
26232,5453.65256438558
38216,5382.48982747939
21953,5902.36663821867
15961,5977.7153445191
21097,4631.89858702863
40785,5999.14089776915
2265,5929.31066109229
9113,4927.5541170102
34793,5740.60310133313
23665,5868.81251278733
33937,5790.23384383535
9969,4747.55765356299
27945,5741.60522712981
35649,5876.60434401917
5689,5068.77458853681
24521,5681.82410873427
17673,5377.94293966946
29657,5547.21247952434
39929,5703.45671917121
14249,5596.34045118714
22809,5578.3216038794
3977,5540.66585449062
15105,8180.62786836594
10825,5454.63582382494
31369,4474.22109036302
8257,4311.05227314337
33081,5065.44442713195
27089,7889.76052095002
6545,4364.59920845604
20241,4206.55867283369
4833,5715.54674326861
553,5280.09596159589
3121,7536.10346380514
11681,5783.79766212553
39073,7393.58000247868
1409,5521.67267727237
19385,4443.63135376476
25377,5974.70557979309
30513,4197.82420737566
37361,5733.67515023488
16817,6076.57675666062
32225,4505.45540366835
28801,5920.83899603874
12537,5279.25997780345
18529,4445.39077517788
26233,6100.88742625493
13393,5388.46409359164
36505,5422.09546535294
38217,5768.42621284914
7401,4411.3104372812
21954,3715.76413017826
2266,6873.49970761488
35650,5810.90993331309
22810,3995.43334072865
14250,6756.29198479119
5690,4162.33665811269
3978,3478.48053615026
33082,4735.43204534304
34794,4137.00305842433
21098,4478.61919061888
27946,3592.07194206539
9114,4540.53143272003
27090,9265.90624544999
28802,4216.75911200255
40786,4279.09538936168
39074,8962.79788643241
23666,6082.30013036042
1410,6143.16431528198
20242,3900.28059100212
31370,4226.42385269227
17674,5079.15124860404
29658,4475.2967312704
9970,3172.74591748359
25378,6466.62824521132
33938,3649.8555902416
3122,8784.18440212141
19386,4182.29624340373
24522,6236.81475494022
38218,6536.39817532565
8258,4149.62282179166
15962,4152.3351721714
15106,11968.1421304708
10826,3990.92712018628
36506,5791.39377968779
4834,4015.14426510788
13394,6429.35790024235
37362,6078.47815149388
16818,4597.1823660624
554,5738.81285294549
32226,4101.34875879537
11682,5897.61692356357
30514,3969.80486765027
39930,3500.88445589869
18530,4360.7913958148
26234,6974.41600576388
12538,6111.83736047411
7402,4176.26447928804
6546,4029.59048731506
14251,9283.04051786437
27091,10191.6445399213
22811,5083.67346770624
1411,7902.5034641722
27947,5996.14894370144
3979,5679.21247946797
21099,6242.02811940882
21955,5690.21978856828
33083,7001.39646049103
15963,6120.06270441307
15107,10286.0271241557
34795,5509.84552339171
3123,10250.9068536838
40787,6239.10548028421
13395,8750.40157678793
9971,5332.72543645662
35651,7612.23189430314
39075,10361.2726238677
28803,5748.84982531196
10827,5441.87764590258
5691,6571.39250760922
23667,7328.22327844032
39931,6409.33596815513
20243,5820.46780290454
7403,6511.05411235813
25379,7737.56004918092
4835,5534.93465547361
2267,8940.23253573236
19387,6146.97419161599
33939,6019.11587158167
24523,7631.67136422245
555,7458.38123252642
17675,6846.11085571654
38219,8650.21007350196
8259,6616.16565897009
31371,6366.32660143448
32227,6515.64519988694
36507,7673.55322854891
9115,7244.48650309204
16819,5590.00778291337
11683,7785.08541335238
18531,6251.11429381176
37363,7940.53780051463
30515,5903.72922862084
12539,7912.98735328308
6547,6433.28387722542
29659,6575.81287840157
26235,8552.56041145997
27948,4813.26031887809
15964,4714.77574606314
28804,5769.6148004432
33084,5394.38838940365
39932,4851.14859515217
2268,5443.21701968643
13396,5996.64654578606
1412,5114.64175588281
23668,5905.86946807684
8260,4650.88738302646
4836,5631.25290043004
556,5199.12265801226
35652,6148.18798659252
40788,6124.27883096909
3124,7506.0389206537
31372,4613.35693751075
3980,4737.53744147464
22812,5442.01260662386
11684,6001.60766439239
25380,5827.79521402835
34796,5831.50965694443
5692,4839.04925243217
15108,7630.44129838345
33940,5053.34090887392
24524,5876.46981787139
19388,4244.89245559307
9116,5217.38475538421
16820,5803.16090954251
20244,4096.74655963364
30516,4410.91911927077
36508,5923.58997012303
39076,7475.67360090619
7404,4581.93853366669
21100,4676.45774775412
9972,4174.86243468369
21956,4973.60462165752
26236,6035.23006718736
29660,5332.72543645662
12540,5845.33724946912
32228,4809.7126009587
38220,5906.47225440955
10828,5476.54227260947
27092,7719.97859406064
17676,5039.34800712735
14252,5946.55127423788
18532,4385.4908173877
6548,4573.58513919302
37364,5902.52990726155
33085,6405.99893550358
15965,4221.04913715034
35653,7638.60419757747
22813,5749.38174787255
3125,9238.95544948361
7405,6137.65296928079
39933,4029.98642543559
1413,7503.28310757199
23669,7258.46474472503
30517,5702.87464812665
8261,5994.11892630013
34797,6232.13477141184
13397,8483.96476799685
21957,3906.19330222787
5693,6344.7093593161
20245,5402.61707640128
9117,6438.64916158463
24525,7467.38564556397
16821,6611.47222226607
28805,6202.28247449925
27093,9635.02106499283
3981,3572.94083367315
32229,6039.89471266142
11685,7380.2707266233
33941,4032.00131490855
31373,6167.74133908316
2269,7933.80012012661
9973,3190.27040372715
19389,5957.0537860483
14253,8814.04468645643
29661,6579.31993800917
12541,7780.88377687218
21101,5610.78243406536
15109,11262.0932498005
39077,9987.08745114343
27949,3873.16316457992
17677,7045.82534710815
40789,6690.42614412576
4837,5789.79754714371
26237,7942.1208491667
37365,7808.77868154647
25381,7718.59441794061
36509,7585.58162906054
10829,5830.89783442376
557,7104.79335064364
18533,6252.11607083926
6549,6075.80593370851
38221,7879.32994687172
15966,6704.14113469343
34798,7687.39865854425
3126,9148.68946760105
11686,8088.06256399326
8262,6711.91498053576
39934,5952.21465176014
27950,6142.09797305649
20246,6031.23055745842
23670,8106.19610866397
24526,7770.85653326465
29662,7405.21087059792
30518,5930.32875376722
9118,7108.04008960175
39078,9026.79741284725
13398,7956.76953057979
36510,7583.94666631989
3982,5566.12890289061
40790,7820.27938261194
2270,8047.35651794369
35654,8052.10906182437
10830,7365.59425869734
15110,10247.3193297788
33942,6258.97181450574
12542,7881.51719342723
28806,7800.27771230838
21958,6209.46262697693
27094,9264.200743589
22814,7390.21695343581
1414,7593.74724477093
19390,6490.07206585106
14254,7773.90338835478
5694,7325.56767669948
9974,5036.85867351948
25382,7710.12542915931
38222,7505.48767708742
4838,7342.74124922135
558,7414.68149221391
37366,7554.36855631467
21102,6075.1568954721
18534,6809.26410353485
26238,7839.50978977928
32230,6542.36112175099
16822,8483.60873217594
33086,6915.15129885383
6550,6784.80982670509
31374,6497.83943182009
17678,7859.04233647339
7406,6776.52495765513
20247,6580.40568597964
3127,10623.0132202233
13399,9869.36712595205
15967,8378.1409089294
10831,7255.51607541335
9119,8291.06342881146
23671,8108.26071530603
27951,7427.53563514938
36511,9050.51345998313
22815,6517.93884882814
3983,6916.55633755223
39079,12022.31277759
35655,8614.96195568337
34799,7353.21199165067
39935,7742.91244715335
29663,7592.43639022576
33943,7702.92931867143
26239,9451.90641086515
559,8104.64993118225
28807,7463.49782332229
15111,11694.4235666533
1415,8615.62754394248
2271,9308.70812236845
11687,8502.05321834643
5695,7423.99427772001
24527,8648.7993638313
25383,8780.85050938935
40791,8001.07627782118
14255,10771.9728328359
32231,7675.61747096489
16823,7568.67752508425
12543,9201.15060611516
27095,11115.0037536253
30519,6958.44225441716
19391,6994.94847758192
21103,7059.71659805303
4839,7236.85515779413
6551,7430.23528336642
17679,8081.77011842761
8263,7562.29139918448
33087,8467.97409058381
7407,7527.56902424077
38223,9994.48188373397
9975,6825.73525229798
31375,7455.46513634773
21959,7009.64197031955
18535,7237.95274750271
37367,9438.46560433753
22816,7243.11157652058
23672,7896.551185757
24528,7875.60325528115
39080,10632.7949544231
15968,5686.94248018992
3984,5793.11754196429
20248,5567.1696088108
40792,7926.96230563119
9120,6837.84245136133
33944,6061.04588918469
34800,8036.66396478097
19392,5987.19916245254
28808,8184.56132821828
36512,7967.75856833288
560,7635.39188193618
27096,10572.010729018
4840,7847.20770056591
5696,6859.09155327518
27952,5898.15698279353
15112,11239.7412829823
3128,10299.8397253935
14256,8529.71786702513
29664,7306.97053955701
21960,5598.25713557358
18536,6259.83154984282
32232,6284.03605067661
16824,7677.83605234821
38224,8080.34420311879
12544,8258.48367388772
10832,7719.98595736314
30520,5956.23562805454
8264,6396.11417035533
33088,6933.73006945411
2272,8464.9539647057
9976,5143.34996314964
21104,6030.34469387515
13400,8643.57926469714
37368,8158.11715740342
7408,6426.85634034399
26240,8196.24015935453
35656,8262.12358383682
1416,7887.57851016117
39936,5946.48888226928
6552,6371.90346493981
31376,6273.16657289413
25384,7970.63173511785
11688,8209.11003504037
17680,7168.08931773531
21961,4266.20812452311
20249,5771.55778783047
22817,5651.10265127991
34801,5949.73980774809
9977,3887.54736686936
23673,7291.73733888931
33945,4399.57339104916
18537,6495.25547295403
3129,9147.65987831971
40793,6286.21820080287
39081,9572.68814283912
3985,4183.36157611483
15113,9714.126664099
28809,6115.68031123799
4841,5852.21588647514
33089,6889.69905552297
14257,8441.74953406826
27953,4326.71971969585
32233,6163.34832532465
29665,6851.9184105758
561,6954.92551134902
27097,9623.27469886019
10833,5791.81914770832
36513,7125.30860868122
8265,6325.01735600795
19393,6249.43310029604
35657,7331.14555211911
2273,7685.05270345961
21105,6349.23767580416
6553,6313.52295611175
7409,6329.16335774713
9121,6848.64493106475
38225,7536.01002113847
12545,7496.89494677448
1417,6982.09695704126
17681,7412.57429245248
15969,4547.19327906238
25385,7478.24095376703
5697,6446.53945666968
37369,7236.56525622414
16825,6391.1500759198
26241,7874.34138838048
24529,7530.00337091545
31377,6380.24749179916
39937,4341.82694389717
11689,7249.09682878916
30521,5942.35545504381
13401,7941.28762633368
22818,4988.19051205083
21962,3113.08807369127
40794,5602.70701266628
34802,5333.63093468923
35658,6337.57836754515
32234,5116.84250305308
3130,7392.81842342833
39082,7642.6561177703
3986,2959.80513259701
20250,4496.87250360425
27954,3204.00750595514
21106,4977.02633197458
33946,3240.37103576595
33090,5647.86403014534
9122,5511.05443289363
38226,6094.2687537074
36514,6050.4928011928
562,5841.26297806663
15114,8357.57345925627
13402,6437.3227713527
4842,5022.48500620421
1418,5726.57530175803
15970,3277.01271319204
7410,5130.67369565883
29666,5885.67513915206
14258,6707.88937119315
28810,5389.37905448896
19394,4901.17205501587
23674,6263.54648557928
16826,5561.86722493218
31378,5097.48309118597
39938,3213.76043035441
24530,6211.25748217431
25386,5990.79804227238
9978,2717.68782317572
37370,5920.51144976375
11690,6129.07075170047
26242,6218.9047520238
12546,6273.3939504518
27098,7631.96253308185
17682,5828.6068512863
10834,4903.430636662
8266,5126.55953765468
5698,5498.930055686
30522,5111.65688945765
6554,5271.40517888216
2274,6179.02341433783
18538,5299.15797241683
3131,6220.53026756868
28811,2906.86503813823
23675,4681.9745118863
21963,2851.37796340764
35659,4804.66402570368
40795,2955.76866408959
563,4745.19885074995
22819,2611.62353139878
3987,2739.85883103945
27955,2877.0329797719
39939,2942.94674284211
8267,4048.39229319292
16827,2851.70713139151
21107,3788.99121604559
14259,5873.84157063451
4843,2768.17922805203
9123,4460.60589217126
26243,5262.30202531804
36515,4888.15991943955
32235,3878.77576549782
15115,6540.97593612019
34803,2791.73262039165
31379,3780.04887062953
11691,4978.62646823784
15971,3103.58727436297
33091,4311.98997800477
2275,5434.9524272318
9979,2562.64406942963
37371,5095.74268763231
7411,3971.107759343
6555,3891.52481278175
12547,5144.64531929942
10835,2793.38305777623
19395,3723.6343349329
38227,5367.27337589067
5699,3885.02646708631
1419,4985.74071133216
39083,6396.02876023674
13403,5609.33228020401
27099,6310.98820368233
18539,3765.64560533128
17683,4159.7487181396
33947,2890.74377820261
29667,3942.71565025858
25387,4963.34886160572
24531,4896.84484599117
20251,3520.54993506613
30523,3505.87077116554
40796,5750.93941235731
21964,4848.62270908743
3988,4792.42459381776
16828,5559.21527545746
3132,6424.61312202912
34804,5390.6283810972
22820,5016.63409689708
23676,5554.96948709218
2276,5377.84034545326
26244,5423.04199958177
21108,4232.09202697457
39940,5155.55099866025
27956,4929.2041758178
38228,5362.74445513688
12548,5457.81572194667
9124,4781.07363906735
36516,5311.74374311603
15972,5397.03379559834
5700,4925.47705072619
1420,4911.97869846951
9980,4446.6333885235
4844,5260.1440931474
33092,4739.95573482644
6556,4519.38852372255
7412,4367.51869947311
37372,5247.07492645175
15116,7890.24967512788
19396,4068.96599390445
11692,5699.57917940186
29668,5127.70882156654
39084,6878.0314199873
8268,4339.67796330118
28812,5464.84825670524
25388,5188.38711777902
14260,5549.82164839921
564,5087.66100914898
31380,4359.58524136884
35660,5710.34816396226
10836,5195.14688145234
17684,5193.14031909353
33948,5045.59597511307
27100,6655.23601337607
30524,4262.04702874672
32236,4389.05223674553
20252,3840.83723736767
24532,5355.58786228387
18540,4352.62933540528
13404,5261.50398914656
2277,12894.4294272725
4845,8615.37280656015
3989,6043.47914636957
11693,11264.5532813266
9125,10346.657235425
21965,6262.54287734847
7413,9250.10041741418
16829,9363.19405527394
10837,8430.61342426606
23677,11444.7103019097
33949,6281.11171901113
22821,8395.26705714253
28813,9109.29018719004
34805,8890.22547346539
21109,9424.57647293242
33093,10527.4463795634
9981,5243.5676260008
26245,13221.2520199459
3133,16077.4480456084
565,10572.0813117151
15117,17134.2295443215
19397,9380.37400776656
29669,10034.8280956125
39085,16217.5601295172
27101,17028.9559494924
25389,11918.5343592807
30525,8580.87224585684
39941,6283.50861159273
14261,14616.1886870586
6557,9053.88927794411
35661,11066.0396627007
12549,11593.6411635755
40797,9677.81079220458
38229,12146.9396220559
36517,10559.5652966533
5701,9384.70524660755
17685,10773.3393491954
15973,6344.21918730579
27957,6287.59742251964
13405,13118.4932666276
32237,9240.90308643187
31381,9452.25800217184
8269,9372.88854466095
18541,9453.97106994846
24533,11580.6558643896
1421,11230.7722178875
20253,8861.99181908156
37373,10983.8640123415
3990,5798.66247169139
26246,10969.0295704543
29670,7822.24879418385
22822,6335.9162271788
15118,14231.2365016
34806,6800.4693684427
3134,12802.4499403981
6558,7534.60852014708
21110,6853.06874671454
21966,5681.75365484684
33094,7813.54684714817
38230,10418.0230092669
9126,7930.38803995794
19398,7080.3650886504
33950,5671.73642614785
2278,11099.547581079
8270,7580.28736347958
28814,6959.6171098886
36518,9504.80964266734
15974,6429.6829292168
1422,9936.23748530931
31382,7758.71064923387
9982,5186.13087115103
12550,10013.2975315157
40798,7100.62695581961
27958,5971.53214827357
7414,7617.28691020028
10838,6591.61252402355
17686,8360.43566629584
23678,9331.33116862607
27102,13516.194170962
32238,7623.77037266574
35662,9432.34610917674
25390,10177.3266428023
30526,6723.51248881387
39942,6089.55631338987
566,9354.23223345176
4846,6709.38669260137
24534,9907.47891657929
39086,13072.0196498911
13406,10526.4323168028
5702,7648.48269463258
20254,6511.00442951762
16830,6901.33381989365
18542,7310.30965617421
14262,11422.6168902366
37374,9885.65582841539
11694,9493.4393130046
40799,8444.10899228398
15119,11175.8287539448
15975,4574.81993982819
2279,7563.47441004285
3135,9084.85689890273
10839,5793.38278168722
9127,7488.65489396704
33951,4951.95685046284
21111,9470.43232363205
7415,6523.642280498
34807,8059.25467038714
27103,12346.3288376425
24535,9284.22702310915
28815,7759.87257338691
33095,11059.4662546783
26247,9923.84944365361
8271,6976.92436436778
31383,9348.46158043585
37375,9666.66684917803
35663,9101.50015959795
19399,9007.71295851217
21967,4606.37847752784
39087,12632.8343325342
20255,8404.08772913968
23679,8502.96149092067
12551,7611.25178399462
25391,9419.35535109212
39943,4923.90338681509
14263,8719.35129792878
27959,5008.74952192127
4847,5717.14432153675
16831,7943.56025813759
32239,9673.66721487094
5703,6470.65103889601
3991,3318.98520869896
13407,8393.15339491112
30527,8528.01771142168
11695,7016.12357195984
